First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,5.580743179393128e-05,798.434782608696
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.2425703834759356e-05,809.7500000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.8959018237276146e-05,365.78260869565213
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,5.517531149072389e-05,1173.3913043478265
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.173381500878787e-05,1066.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.5732713747038178e-05,404.2608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.177680160377304e-05,211.3478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.7476397288240463e-05,433.69565217391295
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.286498662811646e-05,328.13043478260863
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.5195246945561775e-05,505.30434782608694
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.6326787689511895e-05,1839.416666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.965430244977251e-05,1176.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.0125574492394988e-05,480.3043478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.1450024171837992e-05,461.30434782608677
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.5389050458938014e-05,278.21739130434787
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.498847069772808e-05,1022.1304347826089
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.090196702427135e-05,1587.7499999999995
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.436351862401639e-05,231.82608695652175
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.4905345369281827e-05,488.6521739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.0696581957339315e-05,559.3043478260868
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.801722021433701e-05,504.3913043478259
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00029145689037536463,2626.2173913043475
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.3294471094232626e-05,632.3478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.748653642371423e-05,458.8695652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.2252111798385663e-05,1363.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,4.837478787966747e-05,446.2173913043476
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.972602445121711e-05,626.2173913043476
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.3044906186716995e-05,609.5652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.061639858529117e-05,554.2173913043476
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.1729175655284597e-05,1408.5217391304345
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.033672266702888e-05,1561.130434782609
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,5.154430904012327e-05,471.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.7920726993398624e-05,1070.3043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.964540109594762e-05,1942.9565217391305
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.463839280660867e-05,391.17391304347814
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,3.244785412367858e-05,1100.2608695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.9146909167973147e-05,920.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.94804734424425e-05,1141.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,3.052265813191962e-05,1040.1304347826085
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.7884419511645203e-05,1210.6956521739128
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.4862740525156048e-05,1176.173913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,8.064510672561238e-05,1155.5652173913045
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.07665727990306e-05,1185.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.4528685664245053e-05,1214.6956521739125
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.8983746348326025e-05,940.8260869565215
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.684500871142308e-05,1263.6956521739135
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.0832673562749565e-05,912.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,3.1947260038595966e-05,934.9565217391302
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.2123211998701002e-05,1153.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.2203257259162473e-05,1267.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015902695071185743,61784.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00033129366341974793,60460.83333333332
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017438292288821902,59888.708333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016461223910455534,61753.60869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017642985157286477,58414.874999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015625214496337465,61810.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016062120739568405,61555.39130434782
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017160382406018423,61550.999999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016645825295081394,61606.17391304347
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001730287974738256,60740.999999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016016092842479268,60765.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015116142689583335,61842.5652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016445490824502646,61080.86956521738
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014316484636150482,57880.458333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00017018245359605073,62190.869565217385
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015947012479556108,58560.374999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015784478337287235,58683.249999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001757900769744082,58581.16666666664
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001643651501714299,61129.39130434782
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017256771740689243,58458.16666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00019120077418915185,63129.347826086945
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014368297370692592,61349.86956521738
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016866321094815027,58453.583333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016383441472583117,58416.41666666665
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016862775006530796,58663.333333333314
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016099834710193794,61178.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.000183077664866779,60200.874999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001585760178959727,58688.54166666665
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001643499249810793,58460.41666666665
