First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.785978140907768e-05,44620.60869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011310847838645109,45514.08695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,5.7253799831402216e-05,45968.521739130425
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.028853111772562e-05,45016.73913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010785334589784938,45251.043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.798715967463732e-05,46142.30434782608
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.174794582933589e-05,45068.52173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,6.438732823389771e-05,45210.39130434782
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,8.193149133334728e-05,44830.217391304344
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.048452117208339e-05,45107.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,7.950867530635828e-05,44765.21739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,8.156710245707021e-05,46835.21739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011196832732778832,46186.43478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,7.43411635253151e-05,44785.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.888836291275574e-05,44821.65217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,7.177657501180942e-05,45054.739130434784
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011840711214339663,46023.95652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,8.25523062262249e-05,46651.82608695651
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,6.0717172305562066e-05,45230.695652173905
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.907942195280563e-05,44839.08695652173
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.843712067977837e-05,44693.65217391303
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.9829772512562865e-05,897.652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00028182903858588214,2760.4166666666692
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.2370308350982942e-05,1353.7083333333328
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.9517812511546402e-05,801.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.3226591190049952e-05,499.47826086956525
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,4.035593794260989e-05,959.4782608695648
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.1733841758489e-05,659.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.3867477003467151e-05,469.95652173913015
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.061286442157717e-05,614.0869565217388
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.8034970010425845e-05,581.6086956521741
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.375387707417579e-05,790.3913043478263
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.392750705760912e-05,983.1739130434779
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.7651995917535202e-05,210.17391304347836
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,5.960360838977234e-05,998.2083333333337
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.9602342837894555e-05,1186.347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.34110958959239e-05,249.70833333333354
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.9769600308242026e-05,293.2500000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.28780024388203e-05,263.1666666666671
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.193228435054165e-05,252.34782608695662
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.132721264294713e-05,343.52173913043487
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.33345265309128e-05,2034.130434782608
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,7.013791250295446e-05,1323.347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.5335466124404257e-05,302.91666666666686
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.122226417187925e-05,291.00000000000006
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.7446526242400657e-05,264.75000000000017
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.324949834110249e-05,1173.7391304347827
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.7899292529630765e-05,1770.3043478260863
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.2931378629223766e-05,341.8750000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.3038339996548728e-05,303.5000000000002
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.0878271944409694e-05,386.04347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.937868491495827e-05,849.7391304347823
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002808080334674029,2698.6666666666692
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.9670846872568474e-05,1305.541666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.8702447413195503e-05,749.0869565217389
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.04502584332071e-05,541.6521739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.971860830421828e-05,909.3043478260865
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.093484086749292e-05,607.8260869565213
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.1497377635352012e-05,414.30434782608677
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.034259298417359e-05,568.6086956521735
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.610697201645356e-05,628.7391304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.31921680436767e-05,754.9130434782613
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.303305450497446e-05,930.1304347826083
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.6794440179467687e-05,249.04347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,5.906526757732225e-05,1066.041666666667
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.833326248407597e-05,1134.6086956521735
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.268684972834368e-05,276.29166666666686
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.8994471363064643e-05,227.50000000000017
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.0056360499335166e-05,301.5000000000002
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.1200509715283013e-05,218.00000000000006
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.8543522366659024e-05,385.608695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.817024112651694e-05,1951.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,7.114679627659117e-05,1296.913043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.2593101622671293e-05,342.3333333333334
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.1136553497782334e-05,359.0
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.2022899596355226e-05,164.66666666666686
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.266142557936648e-05,1149.304347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,3.222412561739528e-05,1681.2608695652168
simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.2207132461643548e-05,276.79166666666686
